2025.01.03,19:00,29.696,29.716,29.539,29.559,3087
2025.01.03,20:00,29.558,29.672,29.544,29.667,2634
2025.01.03,21:00,29.661,29.709,29.616,29.620,1797
2025.01.03,22:00,29.620,29.620,29.574,29.602,1775
2025.01.03,23:00,29.601,29.628,29.597,29.615,543
2025.01.06,01:00,29.653,29.672,29.622,29.626,1010
2025.01.06,02:00,29.633,29.702,29.610,29.679,1556
2025.01.06,03:00,29.685,29.744,29.615,29.626,3860
2025.01.06,04:00,29.622,29.710,29.591,29.702,3175
2025.01.06,05:00,29.700,29.706,29.558,29.571,2293
2025.01.06,06:00,29.565,29.615,29.546,29.552,1956
2025.01.06,07:00,29.550,29.578,29.403,29.494,2896
2025.01.06,08:00,29.491,29.608,29.490,29.552,3255
2025.01.06,09:00,29.552,29.648,29.545,29.604,2890
2025.01.06,10:00,29.594,29.779,29.572,29.764,2552
2025.01.06,11:00,29.759,29.796,29.725,29.762,2582
2025.01.06,12:00,29.762,29.772,29.722,29.735,1777
2025.01.06,13:00,29.736,30.289,29.724,30.269,6667
2025.01.06,14:00,30.268,30.328,30.118,30.270,4752
2025.01.06,15:00,30.267,30.339,29.822,29.871,8099
2025.01.06,16:00,29.873,30.013,29.560,29.951,9965
2025.01.06,17:00,29.954,30.163,29.954,30.060,8112
2025.01.06,18:00,30.065,30.156,30.021,30.124,5247
2025.01.06,19:00,30.126,30.164,29.991,30.040,3677
2025.01.06,20:00,30.036,30.068,29.938,29.946,3114
2025.01.06,21:00,29.946,29.967,29.903,29.934,2531
2025.01.06,22:00,29.934,29.953,29.866,29.885,2388
2025.01.06,23:00,29.887,29.962,29.886,29.931,831
2025.01.07,01:00,29.930,29.944,29.898,29.928,923
2025.01.07,02:00,29.929,29.942,29.872,29.932,1286
2025.01.07,03:00,29.932,30.083,29.914,30.036,3909
2025.01.07,04:00,30.035,30.070,29.966,29.982,3005
2025.01.07,05:00,29.984,30.064,29.962,30.060,2183
2025.01.07,06:00,30.063,30.067,30.025,30.026,1236
2025.01.07,07:00,30.027,30.171,30.019,30.123,2677
2025.01.07,08:00,30.122,30.169,30.049,30.068,2759
2025.01.07,09:00,30.070,30.163,30.062,30.158,2374
2025.01.07,10:00,30.159,30.219,30.153,30.188,2374
2025.01.07,11:00,30.189,30.226,30.158,30.188,1991
2025.01.07,12:00,30.192,30.235,30.169,30.208,1741
2025.01.07,13:00,30.210,30.245,30.111,30.222,2097
2025.01.07,14:00,30.221,30.285,30.194,30.236,3171
2025.01.07,15:00,30.236,30.377,30.199,30.362,5832
2025.01.07,16:00,30.363,30.374,30.223,30.288,5521
2025.01.07,17:00,30.249,30.260,29.975,30.084,9354
2025.01.07,18:00,30.086,30.155,30.037,30.065,6716
2025.01.07,19:00,30.066,30.125,30.002,30.111,4989
2025.01.07,20:00,30.111,30.123,30.034,30.077,4441
2025.01.07,21:00,30.077,30.130,30.021,30.095,2732
2025.01.07,22:00,30.099,30.107,30.014,30.019,2787
2025.01.07,23:00,30.019,30.042,30.013,30.038,718
2025.01.08,01:00,30.035,30.080,30.032,30.080,874
2025.01.08,02:00,30.079,30.146,30.059,30.095,1602
2025.01.08,03:00,30.098,30.127,30.032,30.108,3069
2025.01.08,04:00,30.103,30.129,30.016,30.109,2270
2025.01.08,05:00,30.109,30.109,29.982,30.003,1900
2025.01.08,06:00,30.004,30.048,29.979,30.020,1293
2025.01.08,07:00,30.021,30.126,29.987,30.105,2547
2025.01.08,08:00,30.106,30.138,30.060,30.116,3685
2025.01.08,09:00,30.115,30.115,29.995,30.031,3134
2025.01.08,10:00,30.029,30.145,30.022,30.103,3686
2025.01.08,11:00,30.106,30.213,30.103,30.205,2789
2025.01.08,12:00,30.204,30.244,30.184,30.210,2514
2025.01.08,13:00,30.209,30.216,30.027,30.131,4582
2025.01.08,14:00,30.125,30.156,29.996,30.042,4177
2025.01.08,15:00,30.047,30.166,30.007,30.151,7377
2025.01.08,16:00,30.151,30.341,30.141,30.150,8476
2025.01.08,17:00,30.149,30.284,30.116,30.159,7031
2025.01.08,18:00,30.158,30.219,30.102,30.210,5159
2025.01.08,19:00,30.211,30.220,29.799,29.976,5915
2025.01.08,20:00,29.976,30.094,29.940,29.977,5024
2025.01.08,21:00,29.986,30.146,29.926,30.060,4558
2025.01.08,22:00,30.060,30.133,30.052,30.097,2740
2025.01.08,23:00,30.095,30.126,30.074,30.096,1220
2025.01.09,01:00,30.081,30.143,30.077,30.124,883
2025.01.09,02:00,30.127,30.132,30.018,30.060,1778
2025.01.09,03:00,30.063,30.140,30.045,30.078,3944
2025.01.09,04:00,30.078,30.121,30.013,30.095,3522
2025.01.09,05:00,30.095,30.176,30.085,30.095,2591
2025.01.09,06:00,30.097,30.129,30.052,30.126,1939
2025.01.09,07:00,30.124,30.180,30.102,30.124,2687
2025.01.09,08:00,30.122,30.187,30.112,30.162,3429
2025.01.09,09:00,30.164,30.170,30.061,30.071,3061
2025.01.09,10:00,30.070,30.293,30.053,30.249,4004
2025.01.09,11:00,30.248,30.283,30.217,30.244,3022
2025.01.09,12:00,30.242,30.340,30.236,30.282,2678
2025.01.09,13:00,30.280,30.385,30.251,30.332,3505
2025.01.09,14:00,30.332,30.402,30.283,30.381,2716
2025.01.09,15:00,30.377,30.470,30.291,30.306,5157
2025.01.09,16:00,30.304,30.418,30.215,30.356,3373
2025.01.09,17:00,30.355,30.424,30.180,30.184,3195
2025.01.09,18:00,30.187,30.248,30.136,30.168,2340
2025.01.09,19:00,30.170,30.177,29.989,30.138,3088
2025.01.09,20:00,30.139,30.179,30.088,30.103,2031
2025.01.09,21:00,30.104,30.108,30.062,30.089,1163
2025.01.09,22:00,30.087,30.150,30.082,30.091,950
2025.01.09,23:00,30.092,30.118,30.075,30.104,597
2025.01.10,01:00,30.098,30.148,30.067,30.074,1322
2025.01.10,02:00,30.078,30.153,30.062,30.122,1785
2025.01.10,03:00,30.121,30.196,30.080,30.178,4176
2025.01.10,04:00,30.178,30.289,30.161,30.248,3333
2025.01.10,05:00,30.247,30.297,30.238,30.252,2281
2025.01.10,06:00,30.251,30.259,30.180,30.227,1914
2025.01.10,07:00,30.224,30.311,30.219,30.256,2409
2025.01.10,08:00,30.253,30.309,30.217,30.265,2996
2025.01.10,09:00,30.264,30.274,30.161,30.235,3076
2025.01.10,10:00,30.234,30.382,30.218,30.266,3550
2025.01.10,11:00,30.266,30.334,30.239,30.302,3295
2025.01.10,12:00,30.305,30.369,30.295,30.368,3192
2025.01.10,13:00,30.369,30.438,30.350,30.381,3077
2025.01.10,14:00,30.382,30.386,30.276,30.337,3474
2025.01.10,15:00,30.346,30.356,29.934,30.321,8958
2025.01.10,16:00,30.316,30.651,30.273,30.498,9865
2025.01.10,17:00,30.499,30.611,30.300,30.325,9038
2025.01.10,18:00,30.325,30.570,30.243,30.515,7920
2025.01.10,19:00,30.517,30.529,30.390,30.405,6010
2025.01.10,20:00,30.401,30.445,30.297,30.420,4602
2025.01.10,21:00,30.420,30.434,30.331,30.381,4236
2025.01.10,22:00,30.379,30.385,30.310,30.325,3403
2025.01.10,23:00,30.327,30.417,30.319,30.384,1867
2025.01.13,01:00,30.381,30.468,30.363,30.459,1359
2025.01.13,02:00,30.455,30.498,30.366,30.396,1613
2025.01.13,03:00,30.395,30.397,30.232,30.277,4269
2025.01.13,04:00,30.274,30.373,30.264,30.312,3256
2025.01.13,05:00,30.313,30.318,30.178,30.232,2564
2025.01.13,06:00,30.233,30.307,30.173,30.210,1952
2025.01.13,07:00,30.214,30.251,30.088,30.181,2981
2025.01.13,08:00,30.180,30.282,30.160,30.258,2989
2025.01.13,09:00,30.257,30.294,30.180,30.224,3115
2025.01.13,10:00,30.224,30.370,30.213,30.282,3820
2025.01.13,11:00,30.285,30.294,30.001,30.007,4117
2025.01.13,12:00,30.003,30.047,29.895,30.017,3785
2025.01.13,13:00,30.018,30.047,29.854,29.867,3245
2025.01.13,14:00,29.864,29.893,29.549,29.833,5544
2025.01.13,15:00,29.831,29.853,29.624,29.709,6351
2025.01.13,16:00,29.707,29.844,29.561,29.801,6895
2025.01.13,17:00,29.796,29.844,29.513,29.540,6923
2025.01.13,18:00,29.540,29.680,29.498,29.605,5042
2025.01.13,19:00,29.605,29.709,29.579,29.663,4544
2025.01.13,20:00,29.664,29.691,29.610,29.611,3564
2025.01.13,21:00,29.614,29.624,29.532,29.615,2499
2025.01.13,22:00,29.614,29.632,29.556,29.592,1947
2025.01.13,23:00,29.592,29.622,29.571,29.607,1260
2025.01.14,01:00,29.612,29.744,29.601,29.668,1547
2025.01.14,02:00,29.672,29.702,29.629,29.673,1544
2025.01.14,03:00,29.674,29.694,29.585,29.623,4047
2025.01.14,04:00,29.622,29.637,29.544,29.589,3033
2025.01.14,05:00,29.589,29.645,29.552,29.639,2663
2025.01.14,06:00,29.638,29.697,29.627,29.691,1103
2025.01.14,07:00,29.694,29.697,29.576,29.623,2832
2025.01.14,08:00,29.626,29.686,29.572,29.675,3310
2025.01.14,09:00,29.675,29.752,29.636,29.745,3229
2025.01.14,10:00,29.746,29.863,29.506,29.745,3535
2025.01.14,11:00,29.746,29.761,29.656,29.699,2334
2025.01.14,12:00,29.692,29.734,29.670,29.690,1930
2025.01.14,13:00,29.692,29.755,29.657,29.744,1871
2025.01.14,14:00,29.744,29.762,29.677,29.677,1851
2025.01.14,15:00,29.680,29.906,29.650,29.753,6906
2025.01.14,16:00,29.754,29.818,29.639,29.800,7561
2025.01.14,17:00,29.804,29.968,29.796,29.906,6358
2025.01.14,18:00,29.907,29.964,29.811,29.818,5053
2025.01.14,19:00,29.814,29.871,29.757,29.790,3509
2025.01.14,20:00,29.787,29.860,29.728,29.851,3037
2025.01.14,21:00,29.850,29.874,29.794,29.808,2439
2025.01.14,22:00,29.807,29.893,29.752,29.885,3176
2025.01.14,23:00,29.885,29.907,29.870,29.882,1158
2025.01.15,01:00,29.892,29.898,29.815,29.832,746
2025.01.15,02:00,29.833,29.841,29.762,29.786,1045
2025.01.15,03:00,29.785,29.814,29.746,29.747,2823
2025.01.15,04:00,29.749,29.845,29.728,29.832,3393
2025.01.15,05:00,29.836,29.872,29.799,29.846,2259
2025.01.15,06:00,29.841,29.844,29.780,29.799,1492
2025.01.15,07:00,29.798,29.878,29.776,29.851,3299
2025.01.15,08:00,29.851,29.983,29.816,29.939,3410
2025.01.15,09:00,29.942,30.033,29.903,29.985,2798
2025.01.15,10:00,29.986,30.091,29.966,30.028,3030
2025.01.15,11:00,30.028,30.135,29.992,30.099,2334
2025.01.15,12:00,30.098,30.110,30.017,30.059,2002
2025.01.15,13:00,30.061,30.095,29.965,30.032,1816
2025.01.15,14:00,30.031,30.033,29.896,29.906,1753
2025.01.15,15:00,29.907,30.313,29.856,30.296,7852
2025.01.15,16:00,30.300,30.422,30.146,30.271,8826
2025.01.15,17:00,30.276,30.374,30.163,30.279,6832
2025.01.15,18:00,30.280,30.490,30.280,30.477,5902
2025.01.15,19:00,30.475,30.616,30.472,30.582,4263
2025.01.15,20:00,30.584,30.664,30.547,30.599,3133
2025.01.15,21:00,30.598,30.673,30.597,30.647,2498
2025.01.15,22:00,30.648,30.717,30.642,30.699,2358
2025.01.15,23:00,30.696,30.747,30.554,30.645,1253
2025.01.16,01:00,30.644,30.681,30.641,30.662,1089
2025.01.16,02:00,30.664,30.664,30.556,30.571,2052
2025.01.16,03:00,30.573,30.759,30.555,30.714,5936
2025.01.16,04:00,30.716,30.731,30.603,30.629,4475
2025.01.16,05:00,30.629,30.680,30.585,30.649,3647
2025.01.16,06:00,30.646,30.711,30.644,30.670,2587
2025.01.16,07:00,30.670,30.677,30.599,30.628,4108
2025.01.16,08:00,30.632,30.741,30.630,30.732,3826
2025.01.16,09:00,30.733,30.885,30.717,30.859,3341
2025.01.16,10:00,30.858,30.870,30.724,30.800,2931
2025.01.16,11:00,30.798,30.905,30.761,30.826,3096
2025.01.16,12:00,30.826,30.872,30.762,30.771,2282
2025.01.16,13:00,30.771,30.875,30.733,30.770,2775
2025.01.16,14:00,30.774,30.775,30.531,30.537,4661
2025.01.16,15:00,30.535,30.815,30.515,30.763,6420
2025.01.16,16:00,30.764,30.822,30.635,30.733,5916
2025.01.16,17:00,30.734,30.843,30.656,30.786,7485
2025.01.16,18:00,30.788,30.869,30.756,30.831,6898
2025.01.16,19:00,30.830,30.963,30.800,30.873,4830
2025.01.16,20:00,30.878,30.890,30.753,30.775,3344
2025.01.16,21:00,30.773,30.850,30.771,30.839,2615
2025.01.16,22:00,30.836,30.836,30.771,30.793,2991
2025.01.16,23:00,30.789,30.816,30.769,30.803,1142
2025.01.17,01:00,30.791,30.797,30.714,30.750,902
2025.01.17,02:00,30.749,30.825,30.738,30.825,1526
2025.01.17,03:00,30.825,30.825,30.725,30.785,4658
2025.01.17,04:00,30.788,30.829,30.748,30.761,3803
2025.01.17,05:00,30.755,30.825,30.755,30.775,2630
2025.01.17,06:00,30.773,30.796,30.708,30.726,2272
2025.01.17,07:00,30.725,30.771,30.589,30.613,3811
2025.01.17,08:00,30.612,30.708,30.602,30.662,3907
2025.01.17,09:00,30.662,30.675,30.593,30.599,2943
2025.01.17,10:00,30.601,30.656,30.533,30.577,2557
2025.01.17,11:00,30.573,30.586,30.453,30.477,2720
2025.01.17,12:00,30.481,30.540,30.433,30.514,1520
2025.01.17,13:00,30.515,30.626,30.506,30.618,2332
2025.01.17,14:00,30.619,30.665,30.449,30.463,4257
2025.01.17,15:00,30.467,30.467,30.124,30.183,6389
2025.01.17,16:00,30.180,30.390,30.125,30.333,7963
2025.01.17,17:00,30.331,30.460,30.276,30.311,6105
2025.01.17,18:00,30.312,30.442,30.295,30.431,3807
2025.01.17,19:00,30.430,30.430,30.284,30.324,3061
2025.01.17,20:00,30.323,30.366,30.287,30.299,2894
2025.01.17,21:00,30.300,30.335,30.174,30.181,2286
2025.01.17,22:00,30.184,30.307,30.117,30.306,2880
2025.01.17,23:00,30.298,30.328,30.248,30.306,790
2025.01.20,01:00,30.286,30.338,30.178,30.304,1656
2025.01.20,02:00,30.303,30.330,30.252,30.296,1363
2025.01.20,03:00,30.292,30.292,30.117,30.177,4606
2025.01.20,04:00,30.178,30.210,30.117,30.177,2665
2025.01.20,05:00,30.178,30.346,30.171,30.345,1720
2025.01.20,06:00,30.346,30.404,30.319,30.391,1549
2025.01.20,07:00,30.390,30.434,30.344,30.371,2151
2025.01.20,08:00,30.370,30.415,30.304,30.384,2746
2025.01.20,09:00,30.383,30.407,30.350,30.369,2129
2025.01.20,10:00,30.367,30.404,30.274,30.352,2381
2025.01.20,11:00,30.351,30.352,30.257,30.260,1955
2025.01.20,12:00,30.261,30.297,30.205,30.221,1684
2025.01.20,13:00,30.220,30.274,30.184,30.248,1905
2025.01.20,14:00,30.251,30.251,30.185,30.211,1599
2025.01.20,15:00,30.210,30.389,29.979,30.232,6847
2025.01.20,16:00,30.239,30.568,30.236,30.466,7178
2025.01.20,17:00,30.462,30.519,30.387,30.458,4827
2025.01.20,18:00,30.461,30.614,30.380,30.574,3663
2025.01.20,19:00,30.570,30.608,30.379,30.478,3150
2025.01.20,20:00,30.477,30.562,30.424,30.543,1233
2025.01.20,21:00,30.548,30.563,30.444,30.459,421
2025.01.21,01:00,30.511,30.640,30.493,30.563,1304
2025.01.21,02:00,30.564,30.611,30.240,30.259,2982
2025.01.21,03:00,30.261,30.505,30.194,30.445,6110
2025.01.21,04:00,30.438,30.652,30.438,30.640,3712
2025.01.21,05:00,30.641,30.728,30.591,30.607,2528
2025.01.21,06:00,30.604,30.640,30.559,30.590,1540
2025.01.21,07:00,30.595,30.653,30.581,30.627,2262
2025.01.21,08:00,30.615,30.675,30.538,30.553,3063
2025.01.21,09:00,30.554,30.651,30.478,30.574,2638
2025.01.21,10:00,30.574,30.574,30.358,30.415,2793
2025.01.21,11:00,30.409,30.511,30.326,30.456,3527
2025.01.21,12:00,30.458,30.518,30.423,30.466,2493
2025.01.21,13:00,30.465,30.565,30.424,30.544,2632
2025.01.21,14:00,30.544,30.606,30.484,30.563,2831
2025.01.21,15:00,30.563,30.638,30.485,30.504,4624
2025.01.21,16:00,30.502,30.735,30.493,30.702,5029
2025.01.21,17:00,30.698,30.732,30.595,30.647,5794
2025.01.21,18:00,30.644,30.816,30.610,30.791,4175
2025.01.21,19:00,30.788,30.825,30.740,30.743,3321
2025.01.21,20:00,30.741,30.830,30.725,30.825,2149
2025.01.21,21:00,30.825,30.832,30.734,30.779,2017
2025.01.21,22:00,30.778,30.827,30.762,30.774,1235
2025.01.21,23:00,30.775,30.850,30.741,30.825,912
2025.01.22,01:00,30.801,30.820,30.719,30.734,1631
2025.01.22,02:00,30.733,30.858,30.729,30.846,1621
2025.01.22,03:00,30.849,30.895,30.778,30.811,3504
2025.01.22,04:00,30.811,30.857,30.727,30.818,2346
2025.01.22,05:00,30.819,30.898,30.804,30.891,1684
2025.01.22,06:00,30.894,30.916,30.872,30.884,1300
2025.01.22,07:00,30.883,30.939,30.845,30.916,2693
2025.01.22,08:00,30.912,30.912,30.749,30.822,3985
2025.01.22,09:00,30.821,30.920,30.778,30.800,2434
2025.01.22,10:00,30.803,30.870,30.766,30.843,2921
2025.01.22,11:00,30.843,30.933,30.839,30.923,2945
2025.01.22,12:00,30.920,30.946,30.843,30.872,2526
2025.01.22,13:00,30.871,30.879,30.796,30.829,1941
2025.01.22,14:00,30.829,30.835,30.682,30.779,2796
2025.01.22,15:00,30.781,30.892,30.677,30.794,4535
2025.01.22,16:00,30.795,30.816,30.557,30.637,5516
2025.01.22,17:00,30.638,30.732,30.586,30.697,4523
2025.01.22,18:00,30.700,30.786,30.653,30.759,3123
2025.01.22,19:00,30.758,30.838,30.726,30.811,1666
2025.01.22,20:00,30.814,30.900,30.790,30.880,1750
2025.01.22,21:00,30.881,30.892,30.836,30.850,1107
2025.01.22,22:00,30.850,30.880,30.798,30.799,1189
2025.01.22,23:00,30.802,30.836,30.787,30.811,643
2025.01.23,01:00,30.807,30.823,30.735,30.768,882
2025.01.23,02:00,30.771,30.831,30.750,30.823,1196
2025.01.23,03:00,30.818,30.855,30.658,30.676,3245
2025.01.23,04:00,30.676,30.730,30.620,30.634,2415
2025.01.23,05:00,30.629,30.657,30.572,30.578,1728
2025.01.23,06:00,30.579,30.654,30.574,30.641,1314
2025.01.23,07:00,30.641,30.676,30.608,30.641,2069
2025.01.23,08:00,30.639,30.707,30.624,30.643,2397
2025.01.23,09:00,30.644,30.668,30.556,30.640,1756
2025.01.23,10:00,30.637,30.646,30.526,30.528,1895
2025.01.23,11:00,30.531,30.587,30.407,30.549,2596
2025.01.23,12:00,30.544,30.595,30.527,30.581,1738
2025.01.23,13:00,30.581,30.603,30.489,30.489,1967
2025.01.23,14:00,30.491,30.535,30.257,30.401,3788
2025.01.23,15:00,30.395,30.426,30.076,30.242,5845
2025.01.23,16:00,30.243,30.301,30.137,30.225,4997
2025.01.23,17:00,30.223,30.274,30.134,30.148,3787
2025.01.23,18:00,30.145,30.455,30.093,30.303,5291
2025.01.23,19:00,30.302,30.495,30.281,30.461,2885
2025.01.23,20:00,30.460,30.483,30.419,30.451,1740
2025.01.23,21:00,30.451,30.461,30.404,30.422,1464
2025.01.23,22:00,30.420,30.479,30.386,30.471,1475
2025.01.23,23:00,30.470,30.470,30.421,30.430,790
2025.01.24,01:00,30.440,30.461,30.424,30.454,762
2025.01.24,02:00,30.456,30.471,30.428,30.463,1205
2025.01.24,03:00,30.461,30.676,30.429,30.657,3278
2025.01.24,04:00,30.658,30.793,30.658,30.781,3933
2025.01.24,05:00,30.780,30.813,30.720,30.761,2621
2025.01.24,06:00,30.757,30.811,30.733,30.761,1730
2025.01.24,07:00,30.762,30.827,30.749,30.805,2096
2025.01.24,08:00,30.805,30.864,30.778,30.812,2945
2025.01.24,09:00,30.815,30.857,30.735,30.841,2611
2025.01.24,10:00,30.840,30.929,30.780,30.903,2650
2025.01.24,11:00,30.895,30.943,30.799,30.836,2264
2025.01.24,12:00,30.835,30.900,30.796,30.888,1715
2025.01.24,13:00,30.886,30.906,30.815,30.861,2365
2025.01.24,14:00,30.859,30.951,30.840,30.877,2468
2025.01.24,15:00,30.876,31.016,30.849,30.923,4351
2025.01.24,16:00,30.921,30.979,30.562,30.595,5832
2025.01.24,17:00,30.596,30.773,30.535,30.630,5265
2025.01.24,18:00,30.630,30.828,30.605,30.692,3801
2025.01.24,19:00,30.687,30.741,30.645,30.683,2579
2025.01.24,20:00,30.682,30.714,30.643,30.688,2007
2025.01.24,21:00,30.695,30.710,30.637,30.690,1570
2025.01.24,22:00,30.691,30.694,30.620,30.635,1480
2025.01.24,23:00,30.634,30.641,30.553,30.606,626
2025.01.27,01:00,30.327,30.614,30.311,30.524,2575
2025.01.27,02:00,30.531,30.557,30.480,30.514,1630
2025.01.27,03:00,30.510,30.565,30.305,30.322,3556
2025.01.27,04:00,30.321,30.342,30.141,30.219,2682
2025.01.27,05:00,30.226,30.392,30.208,30.353,2153
2025.01.27,06:00,30.351,30.355,30.245,30.328,1553
2025.01.27,07:00,30.325,30.325,30.232,30.246,2153
2025.01.27,08:00,30.250,30.288,30.175,30.268,2404
2025.01.27,09:00,30.266,30.283,30.130,30.151,2440
2025.01.27,10:00,30.151,30.302,30.097,30.277,3278
2025.01.27,11:00,30.270,30.494,30.245,30.451,3074
2025.01.27,12:00,30.452,30.499,30.432,30.477,3383
2025.01.27,13:00,30.473,30.588,30.441,30.580,3203
2025.01.27,14:00,30.579,30.607,30.462,30.514,3382
2025.01.27,15:00,30.513,30.531,30.319,30.400,4110
2025.01.27,16:00,30.399,30.455,30.111,30.361,5268
2025.01.27,17:00,30.360,30.418,30.171,30.366,4686
2025.01.27,18:00,30.366,30.375,29.871,29.896,4350
2025.01.27,19:00,29.897,30.038,29.692,29.982,4032
2025.01.27,20:00,29.983,30.140,29.976,30.084,2690
2025.01.27,21:00,30.085,30.174,30.085,30.139,1892
2025.01.27,22:00,30.140,30.171,30.116,30.157,1573
2025.01.27,23:00,30.157,30.236,30.154,30.200,921
2025.01.28,01:00,30.231,30.233,30.117,30.173,2714
2025.01.28,02:00,30.172,30.200,30.127,30.137,1819
2025.01.28,03:00,30.136,30.213,30.046,30.100,2213
2025.01.28,04:00,30.100,30.126,30.007,30.018,2421
2025.01.28,05:00,30.016,30.072,29.992,30.014,1682
2025.01.28,06:00,30.016,30.085,30.013,30.084,1329
2025.01.28,07:00,30.085,30.143,30.064,30.078,1395
2025.01.28,08:00,30.076,30.117,29.961,29.975,1616
2025.01.28,09:00,29.967,30.082,29.956,29.961,2132
2025.01.28,10:00,29.963,30.016,29.878,30.014,3033
2025.01.28,11:00,30.012,30.122,29.990,30.101,2647
2025.01.28,12:00,30.100,30.188,30.095,30.144,2060
2025.01.28,13:00,30.145,30.187,30.105,30.136,1701
2025.01.28,14:00,30.137,30.175,30.083,30.175,2156
2025.01.28,15:00,30.175,30.291,30.116,30.170,3235
2025.01.28,16:00,30.171,30.286,30.105,30.136,4500
2025.01.28,17:00,30.139,30.390,30.071,30.317,4167
2025.01.28,18:00,30.313,30.402,30.232,30.387,3135
2025.01.28,19:00,30.388,30.454,30.349,30.369,2300
2025.01.28,20:00,30.370,30.482,30.365,30.453,2022
2025.01.28,21:00,30.453,30.457,30.389,30.436,1360
2025.01.28,22:00,30.436,30.451,30.330,30.336,1382
2025.01.28,23:00,30.337,30.412,30.337,30.397,681
2025.01.29,01:00,30.395,30.425,30.391,30.403,739
2025.01.29,02:00,30.402,30.469,30.398,30.447,987
2025.01.29,03:00,30.447,30.460,30.404,30.414,1536
2025.01.29,04:00,30.410,30.478,30.407,30.440,1423
2025.01.29,05:00,30.442,30.442,30.372,30.384,1230
2025.01.29,06:00,30.382,30.463,30.360,30.411,1105
2025.01.29,07:00,30.410,30.416,30.337,30.353,1419
2025.01.29,08:00,30.358,30.419,30.345,30.359,2146
2025.01.29,09:00,30.360,30.367,30.276,30.358,2027
2025.01.29,10:00,30.360,30.536,30.357,30.476,2334
2025.01.29,11:00,30.473,30.482,30.404,30.418,1918
2025.01.29,12:00,30.416,30.461,30.407,30.446,2436
2025.01.29,13:00,30.445,30.531,30.437,30.498,2147
2025.01.29,14:00,30.496,30.536,30.416,30.535,2361
2025.01.29,15:00,30.536,30.689,30.407,30.582,4504
2025.01.29,16:00,30.581,30.972,30.579,30.941,5429
2025.01.29,17:00,30.945,30.978,30.703,30.867,5271
2025.01.29,18:00,30.870,30.901,30.727,30.789,3814
2025.01.29,19:00,30.787,30.808,30.668,30.738,2632
2025.01.29,20:00,30.740,30.780,30.581,30.699,2693
2025.01.29,21:00,30.698,30.901,30.576,30.802,6970
2025.01.29,22:00,30.797,30.870,30.685,30.750,4460
2025.01.29,23:00,30.750,30.836,30.730,30.829,1885
2025.01.30,01:00,30.831,30.883,30.809,30.869,1056
2025.01.30,02:00,30.864,30.881,30.795,30.871,1074
2025.01.30,03:00,30.866,30.866,30.808,30.827,1721
2025.01.30,04:00,30.826,30.873,30.819,30.829,1588
2025.01.30,05:00,30.829,30.890,30.811,30.883,1324
2025.01.30,06:00,30.882,30.896,30.835,30.847,1347
2025.01.30,07:00,30.849,30.863,30.803,30.831,1143
2025.01.30,08:00,30.836,30.909,30.804,30.907,1732
2025.01.30,09:00,30.906,31.013,30.877,31.006,2027
2025.01.30,10:00,31.001,31.080,30.950,31.052,2968
2025.01.30,11:00,31.053,31.073,30.969,31.038,2664
2025.01.30,12:00,31.037,31.107,30.998,31.048,2007
2025.01.30,13:00,31.047,31.112,31.015,31.033,2112
2025.01.30,14:00,31.035,31.126,30.962,31.096,2911
2025.01.30,15:00,31.099,31.372,31.099,31.367,4732
2025.01.30,16:00,31.365,31.509,31.304,31.443,6397
2025.01.30,17:00,31.442,31.723,31.442,31.586,5836
2025.01.30,18:00,31.582,31.641,31.360,31.364,5390
2025.01.30,19:00,31.379,31.604,31.325,31.565,3899
2025.01.30,20:00,31.567,31.613,31.504,31.571,2716
2025.01.30,21:00,31.571,31.601,31.530,31.573,1928
2025.01.30,22:00,31.569,31.600,31.431,31.541,3586
2025.01.30,23:00,31.542,31.660,31.542,31.627,2547
2025.01.31,01:00,31.638,31.676,31.529,31.637,1355
2025.01.31,02:00,31.640,31.682,31.481,31.500,1884
2025.01.31,03:00,31.501,31.514,31.387,31.421,1783
2025.01.31,04:00,31.420,31.472,31.121,31.202,2615
2025.01.31,05:00,31.200,31.597,31.191,31.515,2061
2025.01.31,06:00,31.512,31.515,31.290,31.430,1823
2025.01.31,07:00,31.433,31.476,31.364,31.425,1806
2025.01.31,08:00,31.424,31.514,31.379,31.427,1769
2025.01.31,09:00,31.426,31.555,31.416,31.478,2526
2025.01.31,10:00,31.477,31.615,31.467,31.601,3151
2025.01.31,11:00,31.601,31.635,31.577,31.616,2196
2025.01.31,12:00,31.612,31.627,31.541,31.586,1999
2025.01.31,13:00,31.584,31.685,31.508,31.665,2286
2025.01.31,14:00,31.665,31.700,31.606,31.660,2788
2025.01.31,15:00,31.661,31.700,31.532,31.647,3429
2025.01.31,16:00,31.643,31.650,31.383,31.572,5135
2025.01.31,17:00,31.572,31.673,31.458,31.468,5138
2025.01.31,18:00,31.470,31.521,31.359,31.430,3815
2025.01.31,19:00,31.431,31.601,31.313,31.499,6213
2025.01.31,20:00,31.496,31.516,31.255,31.285,5886
2025.01.31,21:00,31.286,31.375,31.198,31.241,4021
2025.01.31,22:00,31.241,31.330,31.164,31.316,3740
2025.01.31,23:00,31.314,31.367,31.273,31.305,1582
2025.02.03,01:00,31.399,31.471,30.672,30.975,5313
2025.02.03,02:00,31.027,31.282,30.972,31.118,4642
2025.02.03,03:00,31.125,31.125,30.837,30.943,4171
2025.02.03,04:00,30.943,30.948,30.674,30.856,4462
